experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_100_epochs_batch_size_16_lr_0.35,68,100,0.013880360741615295,0.9953600000000001,1.0489637001514436,0.8302,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:56:01.258961
0,SGD_100_epochs_batch_size_16_lr_0.35,69,100,0.008333111295700073,0.99728,1.0740955897569657,0.8353,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:56:36.363743
0,SGD_100_epochs_batch_size_16_lr_0.35,70,100,0.006996693844795227,0.9978000000000001,1.084032473373413,0.8321000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:57:11.183011
0,SGD_100_epochs_batch_size_16_lr_0.35,71,100,0.0072091624641418455,0.9978600000000001,1.0830009992837906,0.8341000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:57:46.114995
0,SGD_100_epochs_batch_size_16_lr_0.35,72,100,0.006690037660598755,0.99794,1.15067221159935,0.8326,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:58:20.741487
0,SGD_100_epochs_batch_size_16_lr_0.35,73,100,0.004831041202545166,0.9983200000000001,1.1273382726430894,0.8311000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:58:55.753395
0,SGD_100_epochs_batch_size_16_lr_0.35,74,100,0.004191281070709228,0.9988600000000001,1.0641609308719635,0.8388,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 20:59:30.451803
0,SGD_100_epochs_batch_size_16_lr_0.35,75,100,0.003452737584114075,0.9990200000000001,1.0744171013355255,0.8359000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:00:05.515794
0,SGD_100_epochs_batch_size_16_lr_0.35,76,100,0.0026547775745391845,0.9993400000000001,1.091147898864746,0.8384,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:00:40.295949
0,SGD_100_epochs_batch_size_16_lr_0.35,77,100,0.0029640702056884767,0.99904,1.1318124365806579,0.8367,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:01:15.619464
0,SGD_100_epochs_batch_size_16_lr_0.35,78,100,0.004873325710296631,0.9985,1.14457385969162,0.8344,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:01:50.311380
0,SGD_100_epochs_batch_size_16_lr_0.35,79,100,0.004169495058059692,0.9985800000000001,1.132282427930832,0.8285,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:02:24.953859
0,SGD_100_epochs_batch_size_16_lr_0.35,80,100,0.002887448492050171,0.9992200000000001,1.0969474006652833,0.8379000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:02:59.860051
0,SGD_100_epochs_batch_size_16_lr_0.35,81,100,0.002755896682739258,0.9991000000000001,1.1147375492572784,0.8360000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:03:34.401147
0,SGD_100_epochs_batch_size_16_lr_0.35,82,100,0.001614604196548462,0.9996400000000001,1.0973189697265624,0.8369000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:04:09.318690
0,SGD_100_epochs_batch_size_16_lr_0.35,83,100,0.0015571375942230225,0.9995600000000001,1.141019884634018,0.8355,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:04:44.035555
0,SGD_100_epochs_batch_size_16_lr_0.35,84,100,0.00271498104095459,0.9992200000000001,1.1547982188224792,0.8342,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:05:19.090341
0,SGD_100_epochs_batch_size_16_lr_0.35,85,100,0.003133155755996704,0.9989600000000001,1.130280352830887,0.8371000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:05:54.102136
0,SGD_100_epochs_batch_size_16_lr_0.35,86,100,0.0038845883083343507,0.9988000000000001,1.147908394241333,0.8374,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:06:29.164791
0,SGD_100_epochs_batch_size_16_lr_0.35,87,100,0.0049163749027252195,0.9984400000000001,1.4142623850822449,0.8151,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:07:04.340676
0,SGD_100_epochs_batch_size_16_lr_0.35,88,100,0.010797969799041749,0.9966,1.1754409409999846,0.8338,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:07:39.100609
0,SGD_100_epochs_batch_size_16_lr_0.35,89,100,0.008382590937614441,0.99726,1.1715474950790405,0.8304,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:08:14.575179
0,SGD_100_epochs_batch_size_16_lr_0.35,90,100,0.007699332995414734,0.9976,1.2546618460655212,0.8191,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:08:49.957873
0,SGD_100_epochs_batch_size_16_lr_0.35,91,100,0.011470266447067261,0.9957800000000001,1.2115541840553283,0.8304,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 100, ""batch_size"": 16, ""lr"": 0.35}}",2020-01-04 21:09:25.759085
